"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-06,0.568322529811849,24.4302427386822,0.566182941708285,37.7216494845361,0.402061855670103,0.876288659793814,97
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-13,0.574728825840593,38.3663826535186,0.567088676309596,57.7164948453608,0.391752577319588,0.865979381443299,97
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-20,0.654441677289498,119.233932301274,0.709243229473218,173.792929292929,0.121212121212121,0.686868686868687,99
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-27,0.599796646142628,214.857861340206,0.703287140930326,303.701030927835,0.185567010309278,0.65979381443299,97
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-03,0.55789240102989,136.156634851989,0.688136523190104,212.664893617021,0.457446808510638,0.914893617021277,94
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-10,2.12928058554869,361.013000153711,2.31109367587989,533.661616161616,0.111111111111111,0.484848484848485,99
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-17,1.37348115045331,226.118448849105,1.58115842906289,341.357843137255,0.245098039215686,0.725490196078431,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-24,1.0009341974231,84.2085254049446,1.11856255138802,127.504901960784,0.42156862745098,0.872549019607843,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-31,1.14645498132313,89.5497799658994,1.29268580458632,135.455882352941,0.264705882352941,0.794117647058823,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-07,0.965813095713907,72.4488495311168,0.99545202301474,107.098039215686,0.401960784313726,0.872549019607843,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-14,1.01511873009531,55.695458226769,1.05675601757697,86.8137254901961,0.5,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-21,1.70833874485801,51.9225890217391,1.84864513479921,81.97,0.5,0.93,100
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-28,1.23493391526248,46.4723530869565,1.27767319736583,72.94,0.48,0.99,100
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-07,1.06739423867246,39.1760429667519,1.11239395410619,59.9754901960784,0.53921568627451,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-14,0.631233625233149,22.8670284739983,0.624288232729692,33.4950980392157,0.627450980392157,0.950980392156863,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-21,0.686777175089983,23.3727146419437,0.643832335136536,33.343137254902,0.617647058823529,0.96078431372549,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-28,0.557382033128657,25.5569348252344,0.519980352876927,38.9950980392157,0.362745098039216,0.833333333333333,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-04-04,0.530515773909799,14.207148486786,0.476415111979821,20.7794117647059,0.450980392156863,0.92156862745098,102
"CFA_Pyrenew-Pyrenew_H_Flu",2026-04-11,0.523001128113647,8.71866997016198,0.577613282355879,14.2598039215686,0.46078431372549,0.96078431372549,102
"CMU-TimeSeries",2025-11-22,0.600852994288468,10.5522588964345,0.589343372991114,15.415279507763,0.5,0.942307692307692,52
"CMU-TimeSeries",2025-11-29,0.567187450445374,17.434608594412,0.508333411982669,25.5228114628015,0.538461538461538,0.971153846153846,104
"CMU-TimeSeries",2025-12-06,0.521237529876934,27.1684283878567,0.472563902070359,40.0758713272225,0.653846153846154,0.987179487179487,156
"CMU-TimeSeries",2025-12-13,0.584640235601601,52.7063185855139,0.639041984225282,85.4330479259018,0.514423076923077,0.966346153846154,208
"CMU-TimeSeries",2025-12-20,0.595098309325804,132.96178048917,0.738402772401666,216.511909564718,0.235576923076923,0.855769230769231,208
"CMU-TimeSeries",2025-12-27,0.603955715456021,279.408739338505,0.772056039701566,417.918433318975,0.120192307692308,0.639423076923077,208
"CMU-TimeSeries",2026-01-03,0.53811689526432,228.509047693519,0.705209854642154,355.602955514494,0.336538461538462,0.817307692307692,208
"CMU-TimeSeries",2026-01-10,0.661420341376459,116.600040575243,0.745549282176163,177.256080564454,0.586538461538462,1,208
"CMU-TimeSeries",2026-01-17,0.725189749194704,141.947800227348,0.882769274351194,228.053431737596,0.538461538461538,0.990384615384615,208
"CMU-TimeSeries",2026-01-24,0.520333714216242,105.889570080108,0.626230507562744,166.87844701502,0.552884615384615,0.995192307692308,208
"CMU-TimeSeries",2026-01-31,0.377652462197155,61.8421890675865,0.426902451497363,93.2664190138313,0.572115384615385,0.995192307692308,208
"CMU-TimeSeries",2026-02-07,0.651822023647976,67.1217777816252,0.706917601931506,106.510938308715,0.504807692307692,0.980769230769231,208
"CMU-TimeSeries",2026-02-14,0.88770706302605,69.1180319465685,0.943719347136333,108.795077657717,0.480769230769231,0.980769230769231,208
"CMU-TimeSeries",2026-02-21,1.1617750626556,48.4586694368056,1.28068313831308,78.241429953988,0.504807692307692,0.995192307692308,208
"CMU-TimeSeries",2026-02-28,0.810818429324543,35.5315454512476,0.81425622550668,53.2157494751912,0.634615384615385,0.985576923076923,208
"CMU-TimeSeries",2026-03-07,0.627471506342021,32.093541173867,0.581054585412292,45.1990192190875,0.629807692307692,0.980769230769231,208
"CMU-TimeSeries",2026-03-14,0.47508378859781,26.1071005321815,0.432364550519121,36.3967547135332,0.629807692307692,0.975961538461538,208
"CMU-TimeSeries",2026-03-21,0.433127728676682,20.9448521575204,0.376576879226894,28.3460273408446,0.600961538461538,0.980769230769231,208
"CMU-TimeSeries",2026-03-28,0.473164765522846,26.4076265318618,0.418233971457182,38.9047203215294,0.322115384615385,0.8125,208
"CMU-TimeSeries",2026-04-04,0.463015036905263,19.1929558582414,0.418801490093742,28.7522141673298,0.365384615384615,0.889423076923077,208
"CMU-TimeSeries",2026-04-11,0.387298991360771,12.2592058423085,0.36934640941966,18.7762932791565,0.370192307692308,0.956730769230769,208
"CU-ARNB_Net",2025-12-13,0.757918982768997,41.5809113712375,0.811585981453685,68.9615384615385,0.557692307692308,0.923076923076923,52
"CU-ARNB_Net",2025-12-20,0.773075001831857,138.989523411371,0.910784785611214,219.240384615385,0.134615384615385,0.769230769230769,104
"CU-ARNB_Net",2025-12-27,0.719554040324319,296.305445930881,0.899876411901456,438.5,0.108974358974359,0.615384615384615,156
"CU-ARNB_Net",2026-01-03,0.666966139658083,275.803125,0.872070506100807,427.918269230769,0.307692307692308,0.793269230769231,208
"CU-ARNB_Net",2026-01-10,0.715349550060939,124.334276755853,0.823898596941175,192.216346153846,0.634615384615385,1,208
"CU-ARNB_Net",2026-01-17,0.670605859872018,125.347982859532,0.782759914814003,189.086538461538,0.5625,0.990384615384615,208
"CU-ARNB_Net",2026-01-24,0.595618098839868,120.37681229097,0.711368754025447,186.288461538462,0.552884615384615,0.985576923076923,208
"CU-ARNB_Net",2026-01-31,0.573515305142559,94.1865468227425,0.648224594893685,140.620192307692,0.538461538461538,0.942307692307692,208
"CU-ARNB_Net",2026-02-07,0.872620969888316,88.75252090301,0.920552692133243,136.274038461538,0.509615384615385,0.923076923076923,208
"CU-ARNB_Net",2026-02-14,1.15830177211508,90.5014088628763,1.22268701366863,140.778846153846,0.456730769230769,0.899038461538462,208
"CU-ARNB_Net",2026-02-21,1.59267505726109,66.404397993311,1.81445614218219,110.245192307692,0.399038461538462,0.942307692307692,208
"CU-ARNB_Net",2026-02-28,0.922977214572134,39.9238189799331,1.02307741670995,65.4567307692308,0.576923076923077,0.995192307692308,208
"CU-ARNB_Net",2026-03-07,0.704748666059528,35.6679515050167,0.711902806939183,54.2980769230769,0.576923076923077,0.975961538461538,208
"CU-ARNB_Net",2026-03-14,0.541480918807491,29.9984260033445,0.525574457613989,44.5192307692308,0.591346153846154,0.971153846153846,208
"CU-ARNB_Net",2026-03-21,0.478703647483276,23.1057232441472,0.444612228947877,33.2884615384615,0.634615384615385,0.971153846153846,208
"CU-ARNB_Net",2026-03-28,0.413850182911218,23.1285493311037,0.369496755520368,34.0336538461538,0.456730769230769,0.894230769230769,208
"CU-ARNB_Net",2026-04-04,0.394148760640515,16.2940050167224,0.355820751081998,24.1153846153846,0.658653846153846,0.985576923076923,208
"CU-ARNB_Net",2026-04-11,0.350640312515809,11.1575919732441,0.317102108066528,16.1490384615385,0.745192307692308,0.990384615384615,208
"CU-ensemble",2025-11-22,0.762532491746785,13.5370317725753,0.793154683283071,21.2692307692308,0.576923076923077,0.961538461538462,52
"CU-ensemble",2025-11-29,0.689813536033504,21.6179222408027,0.669925465218104,33.3365384615385,0.461538461538462,0.923076923076923,104
"CU-ensemble",2025-12-06,0.669325322908458,34.866217948718,0.652749563601057,52.9230769230769,0.493589743589744,0.91025641025641,156
"CU-ensemble",2025-12-13,0.646476279248851,60.2222491638796,0.637165362778428,87.6298076923077,0.403846153846154,0.855769230769231,208
"CU-ensemble",2025-12-20,0.66620093364731,149.094617474916,0.754600316148935,217.990384615385,0.153846153846154,0.644230769230769,208
"CU-ensemble",2025-12-27,0.745678748067513,339.30052048495,0.844758752636328,449.4375,0.0673076923076923,0.307692307692308,208
"CU-ensemble",2026-01-03,0.713824568143377,296.236797658863,0.820995624061775,403.870192307692,0.221153846153846,0.514423076923077,208
"CU-ensemble",2026-01-10,0.795457596520191,137.339241220736,0.973389546904108,225.980769230769,0.350961538461538,0.899038461538462,208
"CU-ensemble",2026-01-17,0.941536338494567,176.509772157191,1.14879625850364,282.9375,0.322115384615385,0.855769230769231,208
"CU-ensemble",2026-01-24,0.920381125560586,191.100493311037,1.11033993795542,301.216346153846,0.293269230769231,0.8125,208
"CU-ensemble",2026-01-31,0.8435640310028,142.326910535117,0.976263269530742,220.125,0.298076923076923,0.778846153846154,208
"CU-ensemble",2026-02-07,0.923106887597305,93.9753511705686,0.946912440872876,141.274038461538,0.418269230769231,0.822115384615385,208
"CU-ensemble",2026-02-14,1.23572130084984,97.5676672240803,1.19278692306283,138.836538461538,0.442307692307692,0.826923076923077,208
"CU-ensemble",2026-02-21,1.63019523998494,68.9159615384615,1.69794837965968,103.817307692308,0.456730769230769,0.894230769230769,208
"CU-ensemble",2026-02-28,0.808962927955667,35.0604598662207,0.801027944393578,51.4759615384615,0.692307692307692,0.995192307692308,208
"CU-ensemble",2026-03-07,0.682119483794952,34.9165489130435,0.679431757460475,52.2548076923077,0.677884615384615,0.971153846153846,208
"CU-ensemble",2026-03-14,0.591946390850856,32.8832713210702,0.59950101025233,50.0144230769231,0.600961538461538,0.971153846153846,208
"CU-ensemble",2026-03-21,0.454090815149782,22.3779285117057,0.403098183544186,31.1538461538462,0.673076923076923,0.971153846153846,208
"CU-ensemble",2026-03-28,0.393737012362499,21.8592955685619,0.373326408663355,34.1394230769231,0.567307692307692,0.951923076923077,208
"CU-ensemble",2026-04-04,0.377432705032133,15.4067976588629,0.31696483690564,21.3990384615385,0.769230769230769,0.956730769230769,208
"CU-ensemble",2026-04-11,0.362946873486092,11.3373265050167,0.287531297699428,14.5673076923077,0.807692307692308,0.995192307692308,208
"Cornell_JHU-hierarchSIR",2025-11-22,1.04802411247203,18.3273742474916,1.1252236049356,28.6730769230769,0.403846153846154,0.942307692307692,52
"Cornell_JHU-hierarchSIR",2025-11-29,0.885091201410181,27.9241418896321,0.879685944176935,43.3365384615385,0.326923076923077,0.865384615384615,104
"Cornell_JHU-hierarchSIR",2025-12-06,0.771293756156047,40.7673630852843,0.757666158839699,61.4391025641026,0.282051282051282,0.871794871794872,156
"Cornell_JHU-hierarchSIR",2025-12-13,0.681267632417137,63.2075659071906,0.706553119258219,96.7379807692308,0.120192307692308,0.788461538461538,208
"Cornell_JHU-hierarchSIR",2025-12-20,0.550393127071686,123.944660179921,0.609651397378239,179.514395130691,0.0865384615384615,0.524038461538462,208
"Cornell_JHU-hierarchSIR",2025-12-27,0.477536322318175,214.733414638688,0.558542874804915,297.098672543472,0.129807692307692,0.475961538461538,208
"Cornell_JHU-hierarchSIR",2026-01-03,0.470684279494927,189.907431959269,0.556378630659145,267.863692747152,0.211538461538462,0.600961538461538,208
"Cornell_JHU-hierarchSIR",2026-01-10,0.619469677790249,104.799945461346,0.706661635522668,161.782465246592,0.399038461538462,0.870192307692308,208
"Cornell_JHU-hierarchSIR",2026-01-17,0.769099025657977,141.472645244565,0.882110981786349,212.757211538462,0.259615384615385,0.75,208
"Cornell_JHU-hierarchSIR",2026-01-24,0.632544745994776,128.933623390468,0.742967962453278,197.478365384615,0.331730769230769,0.822115384615385,208
"Cornell_JHU-hierarchSIR",2026-01-31,0.575711867222289,97.5925877403846,0.667428661341558,150.605769230769,0.370192307692308,0.855769230769231,208
"Cornell_JHU-hierarchSIR",2026-02-07,0.748763284200314,76.8649840510033,0.794696347669755,118.992788461538,0.413461538461538,0.903846153846154,208
"Cornell_JHU-hierarchSIR",2026-02-14,1.01464820467754,79.1730940008361,1.02204229732842,117.721153846154,0.399038461538462,0.841346153846154,208
"Cornell_JHU-hierarchSIR",2026-02-21,1.46801466640826,61.3943303511706,1.49344977064241,90.3100961538462,0.471153846153846,0.894230769230769,208
"Cornell_JHU-hierarchSIR",2026-02-28,1.00977719643184,44.3504763691472,1.0223143907492,66.0576923076923,0.543269230769231,0.908653846153846,208
"Cornell_JHU-hierarchSIR",2026-03-07,0.955194231305896,47.3007411162207,0.98052811644405,72.3846153846154,0.490384615384615,0.884615384615385,208
"Cornell_JHU-hierarchSIR",2026-03-14,0.957006192654471,50.9844898515886,0.951798578192996,76.6754807692308,0.442307692307692,0.826923076923077,208
"Cornell_JHU-hierarchSIR",2026-03-21,0.811556328701584,39.0087554347826,0.761572078517226,57.4591346153846,0.375,0.846153846153846,208
"Cornell_JHU-hierarchSIR",2026-03-28,0.636069641653458,33.3331871028428,0.594683618147695,51.4134615384615,0.269230769230769,0.817307692307692,208
"Cornell_JHU-hierarchSIR",2026-04-04,0.640246989378535,24.3036891304348,0.585551348309346,36.5336538461538,0.466346153846154,0.855769230769231,208
"Cornell_JHU-hierarchSIR",2026-04-11,0.64829352417421,18.6800015677258,0.617123404957796,28.4951923076923,0.480769230769231,0.860576923076923,208
"DMAPRIME-DLM",2026-03-14,0.578183426678849,23.6486956521739,0.615451783736547,41,0,1,1
"DMAPRIME-DLM",2026-03-21,0.43667358862123,13.6510869565217,0.406575300844207,21.5,0.5,1,2
"DMAPRIME-DLM",2026-03-28,0.553758477425448,28.2459420289855,0.476190041343171,40,0,0,3
"DMAPRIME-DLM",2026-04-04,0.452758265358386,15.8694565217391,0.386652500422585,22.5,0.25,0.25,4
"DMAPRIME-DLM",2026-04-11,0.342075926129965,6.25510869565217,0,9.25,0.5,0.5,4
"DMAPRIME-QR",2026-01-17,2.80446058404025,267.749130434783,2.72911044213036,350,0,0,1
"DMAPRIME-QR",2026-01-24,1.56962312485268,143.609130434783,1.46917503097965,191,0,0.5,2
"DMAPRIME-QR",2026-01-31,1.2363727027189,111.701304347826,1.22337965112082,157.666666666667,0,0.666666666666667,3
"DMAPRIME-QR",2026-02-07,1.3401321103336,102.40652173913,1.06637009182849,123.25,0.25,0.25,4
"DMAPRIME-QR",2026-02-14,2.10490765431186,106.671739130435,1.59654979445768,117.75,0.25,0.5,4
"DMAPRIME-QR",2026-02-21,1.94098998956171,82.1623913043478,1.68582893945649,107.75,0.25,0.75,4
"DMAPRIME-QR",2026-02-28,0.776402920466532,26.9740217391304,0.854268113731106,41.25,0.75,1,4
"DMAPRIME-QR",2026-03-07,1.03708922899839,56.3184782608696,1.06032974862099,90.5,0.25,0.75,4
"DMAPRIME-QR",2026-03-14,1.02701811702434,65.729347826087,1.00365831038713,103.25,0,0.5,4
"DMAPRIME-QR",2026-03-21,1.03009367846743,60.5523913043478,0.92098899226325,91.25,0,0.25,4
"DMAPRIME-QR",2026-03-28,0.621811330186198,39.9609782608696,0.528440943661572,56,0,0.25,4
"DMAPRIME-QR",2026-04-04,0.544491397499506,19.76,0.480732635268147,28.75,0,0.75,4
"DMAPRIME-QR",2026-04-11,0.173278762487395,2.9875,0.206610821265625,5.5,0.25,1,4
"Epistorm-Ensemble_Flu",2026-02-21,1.47989829014433,38.0488952077731,1.54023831407153,56.4617381072515,0.480769230769231,0.807692307692308,52
"Epistorm-Ensemble_Flu",2026-02-28,0.752261997114241,29.0901578503974,0.769295052892472,45.0494157226919,0.485436893203884,0.912621359223301,103
"Epistorm-Ensemble_Flu",2026-03-07,0.591577353350341,27.0634827275486,0.575107553409425,39.435502627497,0.541935483870968,0.92258064516129,155
"Epistorm-Ensemble_Flu",2026-03-14,0.507360362618227,28.3209869867784,0.525550980215713,44.124211617172,0.5,0.936893203883495,206
"Epistorm-Ensemble_Flu",2026-03-21,0.385276866715999,18.7956128675816,0.366952445449542,28.0757758974775,0.480392156862745,0.946078431372549,204
"Epistorm-Ensemble_Flu",2026-03-28,0.360458512296836,19.4557905491644,0.333629091671228,29.7818953041829,0.28643216080402,0.834170854271357,199
"Epistorm-Ensemble_Flu",2026-04-04,0.292820865957529,11.7304444365728,0.264215570461914,17.7558958971428,0.45959595959596,0.924242424242424,198
"Epistorm-Ensemble_Flu",2026-04-11,0.267661172844442,7.86798909645353,0.242603187754587,11.5349160764806,0.525252525252525,0.929292929292929,198
"FluSight-HJudge_ensemble",2025-11-22,0.646992416081654,11.5108528428094,0.717356468563062,18.75,0.480769230769231,0.923076923076923,52
"FluSight-HJudge_ensemble",2025-11-29,0.587958873465482,18.3786496655518,0.598568245803488,29.6442307692308,0.375,0.932692307692308,104
"FluSight-HJudge_ensemble",2025-12-06,0.559328168048145,29.1201309921962,0.56435268629683,45.4038461538462,0.416666666666667,0.91025641025641,156
"FluSight-HJudge_ensemble",2025-12-13,0.581152892149094,54.1391053511706,0.583139546212087,79.9038461538462,0.293269230769231,0.865384615384615,208
"FluSight-HJudge_ensemble",2025-12-20,0.597300146835674,134.879834866221,0.673212767888356,196.831730769231,0.105769230769231,0.615384615384615,208
"FluSight-HJudge_ensemble",2025-12-27,0.606174655976843,277.23764632107,0.713797219166681,382.038461538462,0.0625,0.408653846153846,208
"FluSight-HJudge_ensemble",2026-01-03,0.492697926947156,206.253321488294,0.636266387702942,316.350961538462,0.230769230769231,0.701923076923077,208
"FluSight-HJudge_ensemble",2026-01-10,0.654923765339795,113.061778846154,0.785783646958959,182.870192307692,0.423076923076923,0.961538461538462,208
"FluSight-HJudge_ensemble",2026-01-17,0.951183766764668,179.58079222408,1.14448190606269,283.692307692308,0.25,0.8125,208
"FluSight-HJudge_ensemble",2026-01-24,0.78272770831214,164.103085284281,0.925150864857024,254.908653846154,0.322115384615385,0.798076923076923,208
"FluSight-HJudge_ensemble",2026-01-31,0.648678210646799,110.660173494983,0.756542181530452,172.360576923077,0.418269230769231,0.846153846153846,208
"FluSight-HJudge_ensemble",2026-02-07,0.703369722650443,72.2364402173913,0.76133008006929,113.682692307692,0.504807692307692,0.927884615384615,208
"FluSight-HJudge_ensemble",2026-02-14,0.919853845076874,72.2134949832776,0.981402374748303,113.394230769231,0.475961538461538,0.9375,208
"FluSight-HJudge_ensemble",2026-02-21,1.20254512140395,50.2715698160535,1.34971714981549,82.2163461538462,0.533653846153846,0.971153846153846,208
"FluSight-HJudge_ensemble",2026-02-28,0.708064857161569,30.7490238294314,0.748672119018101,48.1634615384615,0.668269230769231,1,208
"FluSight-HJudge_ensemble",2026-03-07,0.573316920970193,28.8111120401338,0.587868896677862,44.1586538461538,0.658653846153846,0.995192307692308,208
"FluSight-HJudge_ensemble",2026-03-14,0.52165316165835,28.4107190635452,0.557583502048657,45.9230769230769,0.620192307692308,1,208
"FluSight-HJudge_ensemble",2026-03-21,0.430553552062453,21.1242307692308,0.407796930048333,31.5721153846154,0.586538461538462,0.985576923076923,208
"FluSight-HJudge_ensemble",2026-03-28,0.459194507790453,25.4116074414716,0.447498979086737,40.8653846153846,0.336538461538462,0.870192307692308,208
"FluSight-HJudge_ensemble",2026-04-04,0.429443410820946,17.6170275919732,0.412806683890985,28.0336538461538,0.485576923076923,0.947115384615385,208
"FluSight-HJudge_ensemble",2026-04-11,0.380522147649848,12.0966576086957,0.369596358152054,19.0240384615385,0.581730769230769,0.975961538461538,208
"FluSight-baseline",2025-11-22,1,18.0972826086957,1,27.3846153846154,0.288461538461538,0.980769230769231,52
"FluSight-baseline",2025-11-29,1,30.77625,1,48.375,0.240384615384615,0.980769230769231,104
"FluSight-baseline",2025-12-06,1,51.1946404682274,1,79.2179487179487,0.166666666666667,0.980769230769231,156
"FluSight-baseline",2025-12-13,1,90.0144983277592,1,134.067307692308,0.110576923076923,0.894230769230769,208
"FluSight-baseline",2025-12-20,1,220.153923494983,1,288.173076923077,0.00480769230769231,0.509615384615385,208
"FluSight-baseline",2025-12-27,1,451.828294314381,1,530.591346153846,0,0.153846153846154,208
"FluSight-baseline",2026-01-03,1,411.926266722408,1,488.019230769231,0.0240384615384615,0.245192307692308,208
"FluSight-baseline",2026-01-10,1,173.990923913043,1,233.850961538462,0.0865384615384615,0.629807692307692,208
"FluSight-baseline",2026-01-17,1,187.042652591973,1,243.634615384615,0.110576923076923,0.668269230769231,208
"FluSight-baseline",2026-01-24,1,209.933317307692,1,272.072115384615,0.0817307692307692,0.653846153846154,208
"FluSight-baseline",2026-01-31,1,173.941206103679,1,230.024038461538,0.125,0.745192307692308,208
"FluSight-baseline",2026-02-07,1,105.7210409699,1,154.067307692308,0.139423076923077,0.860576923076923,208
"FluSight-baseline",2026-02-14,1,79.3436914715719,1,118.548076923077,0.230769230769231,0.9375,208
"FluSight-baseline",2026-02-21,1,42.0165656354515,1,61.3076923076923,0.480769230769231,0.980769230769231,208
"FluSight-baseline",2026-02-28,1,43.2761392140468,1,64.0817307692308,0.413461538461538,0.995192307692308,208
"FluSight-baseline",2026-03-07,1,49.7071739130435,1,74.3317307692308,0.341346153846154,0.990384615384615,208
"FluSight-baseline",2026-03-14,1,54.7034155518395,1,82.7403846153846,0.365384615384615,0.990384615384615,208
"FluSight-baseline",2026-03-21,1,49.6674477424749,1,77.9759615384615,0.331730769230769,0.995192307692308,208
"FluSight-baseline",2026-03-28,1,55.9029619565217,1,92,0.216346153846154,1,208
"FluSight-baseline",2026-04-04,1,41.2127362040134,1,67.7115384615385,0.389423076923077,1,208
"FluSight-baseline",2026-04-11,1,31.6842161371237,1,51.1730769230769,0.538461538461538,1,208
"FluSight-ensemble",2025-11-22,0.725440936866472,12.9630769230769,0.813302384060295,21.4615384615385,0.461538461538462,0.942307692307692,52
"FluSight-ensemble",2025-11-29,0.677840435583149,21.4089088628763,0.686583773396149,34.2403846153846,0.326923076923077,0.923076923076923,104
"FluSight-ensemble",2025-12-06,0.661341669489924,35.0220680044593,0.664776917211383,54.3076923076923,0.301282051282051,0.903846153846154,156
"FluSight-ensemble",2025-12-13,0.681747937440562,63.8773390468227,0.687079951338548,94.3413461538462,0.225961538461538,0.836538461538462,208
"FluSight-ensemble",2025-12-20,0.678862878183423,153.480100334448,0.743255203946097,217.086538461538,0.0865384615384615,0.538461538461538,208
"FluSight-ensemble",2025-12-27,0.682246205927672,312.304285117057,0.771739247812552,413.158653846154,0.0336538461538462,0.307692307692308,208
"FluSight-ensemble",2026-01-03,0.579872654140386,243.37547867893,0.702943901477476,349.399038461538,0.201923076923077,0.591346153846154,208
"FluSight-ensemble",2026-01-10,0.671617528605028,115.777075668896,0.821559400379602,190.288461538462,0.408653846153846,0.961538461538462,208
"FluSight-ensemble",2026-01-17,0.889312943772947,167.50185409699,1.07997937479838,267.230769230769,0.269230769230769,0.836538461538462,208
"FluSight-ensemble",2026-01-24,0.774418912868562,162.234069816054,0.93062140331239,256.129807692308,0.307692307692308,0.826923076923077,208
"FluSight-ensemble",2026-01-31,0.660830643341187,112.586262541806,0.786708220370159,179.3125,0.399038461538462,0.865384615384615,208
"FluSight-ensemble",2026-02-07,0.731211822732349,75.1297575250836,0.779594049050823,116.399038461538,0.509615384615385,0.9375,208
"FluSight-ensemble",2026-02-14,0.931144601624357,72.8242391304348,0.965097740614231,111.024038461538,0.524038461538462,0.942307692307692,208
"FluSight-ensemble",2026-02-21,1.17309309405888,48.9493018394649,1.30093241993789,79.0096153846154,0.581730769230769,0.971153846153846,208
"FluSight-ensemble",2026-02-28,0.707006076488027,30.6469774247492,0.727278283236353,46.5673076923077,0.735576923076923,1,208
"FluSight-ensemble",2026-03-07,0.596826852454319,29.939368729097,0.619908528256182,46.5048076923077,0.697115384615385,0.995192307692308,208
"FluSight-ensemble",2026-03-14,0.537838466364383,29.3159782608696,0.565653988294018,46.5336538461538,0.658653846153846,1,208
"FluSight-ensemble",2026-03-21,0.453777764348542,22.2729828595318,0.426438177455147,33.0240384615385,0.649038461538462,0.985576923076923,208
"FluSight-ensemble",2026-03-28,0.478921737449024,26.5606584448161,0.467620849156891,42.8942307692308,0.360576923076923,0.927884615384615,208
"FluSight-ensemble",2026-04-04,0.444781214781727,18.2840321906355,0.425459848615532,28.9519230769231,0.509615384615385,0.956730769230769,208
"FluSight-ensemble",2026-04-11,0.405800196213524,12.868739548495,0.394606597904827,20.2355769230769,0.620192307692308,0.985576923076923,208
"FluSight-lop_norm",2025-11-22,0.762982905384521,13.6368143812709,0.863486353049413,23.0769230769231,0.519230769230769,0.980769230769231,52
"FluSight-lop_norm",2025-11-29,0.681323676314434,21.3376964882943,0.719905022405065,35.5865384615385,0.394230769230769,1,104
"FluSight-lop_norm",2025-12-06,0.638123925509014,33.3198439241918,0.689836809321705,55.8397435897436,0.391025641025641,0.993589743589744,156
"FluSight-lop_norm",2025-12-13,0.63882879373487,58.9282127926421,0.705709437660268,96.2692307692308,0.283653846153846,0.966346153846154,208
"FluSight-lop_norm",2025-12-20,0.610969661117903,137.121063963211,0.761411275926776,221.884615384615,0.129807692307692,0.894230769230769,208
"FluSight-lop_norm",2025-12-27,0.602832907596052,274.771569816053,0.784526524202879,420.168269230769,0.0576923076923077,0.692307692307692,208
"FluSight-lop_norm",2026-01-03,0.538882771623145,224.274477424749,0.719973299690241,357.466346153846,0.278846153846154,0.879807692307692,208
"FluSight-lop_norm",2026-01-10,0.737544386481628,127.279435618729,0.843513697259261,195.120192307692,0.5,1,208
"FluSight-lop_norm",2026-01-17,0.889029040852802,166.856220735786,1.08264077153473,267.25,0.341346153846154,1,208
"FluSight-lop_norm",2026-01-24,0.760997325279627,158.073141722408,0.924017873986131,254.182692307692,0.389423076923077,0.985576923076923,208
"FluSight-lop_norm",2026-01-31,0.634301908852253,107.308357023411,0.743470041714026,169.168269230769,0.519230769230769,0.985576923076923,208
"FluSight-lop_norm",2026-02-07,0.723672693576456,74.417525083612,0.746155993856765,111.067307692308,0.625,0.985576923076923,208
"FluSight-lop_norm",2026-02-14,0.936285692224075,73.1684698996656,0.981006196635993,112.846153846154,0.596153846153846,0.985576923076923,208
"FluSight-lop_norm",2026-02-21,1.23269899566137,51.3296467391304,1.37041245476947,83.5144230769231,0.629807692307692,0.995192307692308,208
"FluSight-lop_norm",2026-02-28,0.7674169574159,33.2350543478261,0.75050075803967,48.2211538461538,0.788461538461538,1,208
"FluSight-lop_norm",2026-03-07,0.630349366195128,31.6219627926421,0.612222627376792,46.0048076923077,0.774038461538462,1,208
"FluSight-lop_norm",2026-03-14,0.560599953718201,30.6314736622074,0.567339309839247,46.8125,0.706730769230769,1,208
"FluSight-lop_norm",2026-03-21,0.47880579834268,23.508127090301,0.427389294457637,33.1730769230769,0.706730769230769,0.995192307692308,208
"FluSight-lop_norm",2026-03-28,0.469820636050476,26.0188022575251,0.44870195029994,41.1057692307692,0.432692307692308,1,208
"FluSight-lop_norm",2026-04-04,0.450034141571713,18.4412019230769,0.408682926263375,27.8076923076923,0.586538461538462,0.995192307692308,208
